-0.017418185774909722
0.048338483814143185
0.036547737485876655
-0.04064308457392732
-0.09541885953576856
-0.14517327012866954
0.011035559327690521
-0.03719887508081032
-0.031387889818810244
-0.010165441486134547
-0.0070619036697075754
-0.03071354342293603
-0.02519294193826746
-0.0914499904406102
-0.008818292866144176
-0.029074996008041615
-0.02751057823572854
-0.03908735851315992
-0.018845830092525093
-0.10280425892412581
-0.038666918227860725
-0.03063935480296298
-0.036819363823982335
-0.04081984714392839
0.01125219739162664
-0.09571016640550181
-0.03747579677250633
-0.021428468827307978
0.05241480587722942
-0.04470783462455752
-0.0437003246966232
0.028245291912232434
-0.051272867234202574
0.05026729288543702
-0.06700241345940627
-0.06644846130952867
-0.01883315738741209
-0.012192008780419122
0.011652412878942808
-0.047424120280893156
-0.010545240664399769
-0.09993730054744654
-0.054139075975795814
-0.04932160946190861
-0.14306330877076887
-0.028615025797491103
0.04129484766301155
-0.05300041996651349
-1.0950840551804397e-05
-0.10108875314406512
-0.015654238059200062
0.012046219232725683
0.025557790175199508
-0.07508683540570049
-0.015674745129396817
0.014230275049705123
-0.03567673861551435
-0.014094682693740174
0.042825772713654064
0.001352998468034744
-0.048485195961718144
-0.015084846055401793
-0.04694482593751048
-0.0005302970804218002
0.002462967748849361
-0.12697178556731203
-0.06369840355413178
-0.05719614203264284
-0.06741196271654512
-0.011620286194609517
0.0028573869697240267
-0.012642007938702793
-0.06315090865260414
0.08645113796310788
-0.02419241561090746
0.05023854404343605
-0.07821819321847848
-0.0627645510477135
-0.005764533518414508
-0.04223965028605968
0.007353047790422784
-0.10889339387446906
0.005802233675885365
0.009806783015463505
-0.004069658881838328
-0.013158712568407172
-0.14101648880992484
-0.022494662723865577
-0.00861284135821383
-0.006365517884984628
-0.014736237820152098
-0.14360906496638237
-0.03496797614370209
-0.051733083908031385
-0.07788330928509446
-0.11463085548344709
-0.05354548171277848
-0.018641760243320885
-0.03833876991363755
0.021850907630309613
-0.05806004494868444
0.06111993247642422
0.0655935875244051
-0.08770738892573396
-0.1146969313565045
-0.12787117423862437
0.002685268969623962
-0.0602719224803312
-0.07026438607420804
0.0013725797803258721
-0.01729971666561822
-0.08172165615153176
-0.008788432393894902
-0.1058688159477742
-0.010049911091718669
-0.030498399628761524
-0.012915445914609233
-0.04408366570739286
-0.023604702184295265
-0.0902189393454782
-0.07478576833982209
-0.044573795713779174
-0.052218097141834355
-0.034808837927619796
-0.04083647304094096
-0.11362608582860514
-0.021481061710383983
-0.03531166464477853
-0.024564220321157723
-0.058317571782379174
-0.05736215258868825
-0.037359514034117663
-0.061024976880999754
-0.014534616144046775
-0.017437329180822747
-0.06975091625795396
-0.09152178910080244
-0.08063610433238674
0.00684189336247476
-0.05087833610549719
-0.001381332003987934
-0.10179998294958048
-0.0544193370155297
-0.03480469706118611
-0.1135689412308862
0.008518485358352632
0.040423055227365494
-0.04129211940580067
-0.011549419141848039
-0.12203179876021503
-0.041820267333663716
0.011685566428350988
0.012967188134908676
-0.07208022066103725
-0.025401202427198788
0.02997487922002754
-0.09129455536174924
-0.04299690043952112
-0.01999130909538982
-0.007086974528676987
-0.038751682964090886
0.008013678604470262
-0.053782253553629866
0.018197255065297728
0.005964345748631923
-0.09621686174681643
-0.0783467889000676
-0.06548177625228929
-0.08086160924908067
-0.016411769477652424
-0.01913688341458765
-0.034750197700341434
-0.1109698748624926
0.035882125201991855
0.012416414483430005
0.05155259176744461
-0.06680730120874337
-0.06696670085612033
-0.021991898058514606
-0.054607852495532336
0.00843834406365429
-0.10903917938500907
-0.009774836739134624
0.017896295602057133
-0.04228405929249049
-0.04966919872415554
-0.1379166300490911
-0.0507587307909394
-0.027509313067226815
0.0012175489361136993
-0.05841098621106511
-0.12484465852374016
-0.04078842931066376
-0.10802566993660728
-0.06721906975929948
-0.1279132737344847
-0.037005148084124
-0.017018375588798942
-0.055021797061884314
0.01216565204320863
-0.07537785038791822
0.03748664611949826
0.055101143486013984
-0.12976672105807344
-0.12906792413623625
-0.1404763347134016
0.006971293689100662
-0.06037887556480004
-0.0526190270349014
-0.053083069327368754
0.01356932024729987
-0.034053191669701166
-0.03920143416963648
-0.09919355766892746
0.00017202471693993082
-0.05343350697911095
-0.021176642229897777
-0.07619417796401518
-0.03453570602307281
-0.1161281247550241
-0.11778609017510155
-0.05037776074587985
-0.06360030069098101
-0.032166891850272994
-0.033455875747564034
-0.175811060379806
-0.032692948712375255
-0.04771330505997018
0.03206095217468426
-0.06890242537191393
-0.07346437345179212
-0.018989816999758685
-0.06899178585574264
-0.002956376643524161
-0.044646786190853494
-0.07276075710401567
-0.061741565135157606
-0.02017640857595135
-0.032820460331964174
-0.03261029479280264
-0.013120369934953358
-0.08370969013818674
-0.08428364450850112
-0.04710515859187153
-0.15222960161697172
-0.006805891165142089
0.03279887982782364
-0.030200961611801955
-0.01674241421325917
-0.11613266001156924
-0.02672273118702294
0.008996532681631628
0.02309959404182434
-0.028648037097327994
-0.04368883131628265
-0.0043227993995956435
-0.07271229326296003
-0.002668733060618683
-0.0063560462484431035
-0.018842537847406388
-0.04004642250848252
0.02818093251596547
-0.08415801732754802
-0.005329115460062379
-0.016355131302864583
-0.09383649810364703
-0.0907088481058381
-0.07771571899940538
-0.08639730867620851
-0.03175879576616179
-0.03474754849751917
-0.07294217931397745
-0.10219415635234169
0.016292581859401523
-0.0048775230208615294
0.03574674382461548
-0.1086863143894761
-0.08381719470444415
-0.025335640399317752
-0.044282040692191424
0.015425349535837518
-0.11106411308080222
-0.007437425693106486
-0.010175644343163814
-0.06768083847206355
-0.048427049102907294
-0.20014218791280342
-0.04454142989906318
-0.0039038509035400626
-0.02381604424168171
-0.02911023318386441
-0.14257086381310402
-0.08076429598604065
-0.09103637177176277
-0.08512828365986558
-0.17444644854727842
-0.12301855087395516
-0.0055448316468243025
-0.07034840875955811
-0.004812028803840129
-0.06947914749823736
0.02537622282280827
0.00405762187313137
-0.10419770680684129
-0.1339641774836331
-0.16268980862945537
0.01694863438734285
-0.06669424844907357
-0.06731216801848294
-0.0463000682025099
-0.05470360566603402
-0.06561343384575707
-0.0583564894541366
-0.14235457735181167
-0.002788236240539546
-0.05258914385593247
-0.04341583555017213
-0.09022915328411596
-0.05528898721406421
-0.12298493878185668
-0.1154874705769513
-0.06353407792031451
-0.07215545593843088
-0.07166783616666017
-0.023463164501550393
-0.14768118471986338
-0.0520962051883007
-0.05341726094871835
-0.04010097564456776
-0.07740004351070406
-0.08513407069178712
-0.04368366370233437
-0.08559208920762176
-0.002545298309669486
-0.05510758761344947
-0.12553822812483342
-0.10711943056885054
-0.0738077738751762
-0.04881083680443732
-0.0650873979665354
-0.04939479562035909
-0.1108312042201417
-0.08033972809829337
-0.06533735516131428
-0.1496235449863603
-0.0498413369000006
0.008957610513534546
-0.07755643465333638
-0.0410808458696198
-0.13107519427947162
-0.04020884086099984
-0.004980808672261652
0.006085504070043563
-0.10241788961636333
-0.06676215066199531
-0.008269943773847009
-0.10932846217918546
-0.06469438439633493
-0.0268929309139323
-0.029529695359117508
-0.05757344397616822
-0.03110142249454402
-0.08884450702881908
-0.002676261732721681
-0.03452956165829423
-0.10034909530690173
-0.09192304314868668
-0.10014692123224306
-0.07648645695921327
-0.07121957027726065
-0.05854502329905954
-0.09083256932266542
-0.1481628304756289
0.01671137899475461
-0.018019974664805316
0.010951371785535811
-0.10965063558555535
-0.10418428063812946
-0.062468020929555904
-0.0630998044677785
-0.037151274321183814
-0.1501210698488381
-0.01691980942113383
-0.002294792716767635
-0.07563552535217524
-0.024541560592775458
-0.19988494916711402
-0.06887177767547614
-0.02817644550445597
-0.03390564283777775
-0.07358119159555798
-0.17260109946125923
-0.07425892584596497
-0.13795328873820106
-0.07921127841894837
-0.18615955100718595
-0.10340507999177781
-0.04703758437767071
-0.10275152766796342
-0.0074010403686909365
-0.05572935432635473
0.03124136457219029
0.0650633893079668
-0.0842118298293976
-0.13536656301648908
-0.1418009436354063
0.011599776895134369
-0.04468256605790688
-0.05318919761624219
-0.056757744106545466
-0.022323896481864253
-0.06076996041130883
-0.05325451067529749
-0.12542171733498886
-0.015298014382514949
-0.05449753557002854
-0.0032424092796872056
-0.09758246655134695
-0.025081854293441383
-0.13134778336822905
-0.05779808695096711
-0.05454156614124461
-0.04565498500213251
-0.044847526706497054
-0.0036248164705063868
-0.131445341419044
-0.04582502169754753
-0.054364721480906764
-0.02114163221118763
-0.054333984755783105
-0.07246327991517675
-0.04835190693172356
-0.08476712367102737
-0.02653012168560981
-0.02705367434798278
-0.07592583079681428
-0.07137314673963835
-0.06627778499025036
-0.022866536808538118
-0.06432102752104552
-0.03126965644351354
-0.09665908233770304
-0.073191033851286
-0.04251129450858143
-0.1200110708428552
-0.007643954822425872
0.024688617374267578
-0.03576340862327275
-0.03580340219243283
-0.11836705187968372
-0.013175847127116933
0.032463104847120824
0.008591495677947997
-0.08872373738037853
-0.019698148058702847
0.004621551826495741
-0.09107818305063398
-0.047280559599658295
-0.010495261002547718
-0.01184327617014122
-0.050750522640471044
0.016002623254166612
-0.08858726828312968
-0.011736950049543733
0.00501145374318835
-0.08181900962403277
-0.11657214538948754
-0.07727085228254366
-0.06051434185978319
-0.019379305927084797
-0.06086466098507372
-0.028079484275658817
-0.10131333381301216
0.02456570655422574
-0.007919241176007175
0.04573741733683586
-0.09652280943132333
-0.08054461658421253
-0.027388878850798618
-0.057474008894782366
0.007481749119654046
-0.09984005183011557
-0.00874259977562411
-0.022885902707841244
-0.04941173172634364
-0.042817235025291556
-0.13680595709834648
-0.05339513736161239
-0.008164055635958123
-0.018516654879346506
-0.04506818472957974
-0.12656013980502068
-0.03486642473016602
-0.12016380566782753
-0.08246538654988023
-0.13157400475207426
-0.10142017081495133
-0.011515957905197563
-0.08520916545482865
0.02310727295933679
-0.04443411767922567
0.029411546681069378
0.025807919270506477
-0.06866686396616975
-0.16506190996797376
-0.21289714971930007
0.031592988969175735
-0.05239379776643349
